47622,5140904448830462645
47623,-7710711090200978757
47624,-3264960457278760262
47625,3464960384979950264
47626,8199163941199927992
47627,7850966143697935039
47628,-8094437245592413497
47629,1233932518345923272
47630,3176414590598634186
47631,-133973457107035444
47632,4269993034922318540
47633,5106208478913616585
47634,-4933887922237875496
47635,-4444511912094999844
47636,-454981121440097571
47637,-7165635156926407966
47638,4174460309742410463
47639,-7214252278086378782
47640,-4749508389161411868
47641,-3289634342381561114
47642,-5686269526728647958
47643,-2370218468502021395
47644,1246071960644082417
47645,-7573723131487200511
47646,9021384742174579452
47647,-2338457248423355648
47648,-1539085637249148153
47649,7758071518886877960
47650,6875880726558792458
47651,-1321322955031717097
47652,-310409485696640231
47653,9018986191011306263
47654,1139529825121983259
47655,-8610945154615485665
47656,237767835584813856
47657,-9021818022389490902
47658,4540760085250956074
47659,8616521329237941035
47660,1908171388307233585
47661,-2145442982868034765
47662,6916352884352867122
47663,-7998763593579766984
47664,-6500295597588358344
47665,3339448961204214580
47666,-8208225805257024706
47667,8986178529983322937
47668,-7842413612641690816
47669,-2025707770016310466
47670,-3529878943627093183
47671,3560699797888686914
47672,-6479814992310969531
47673,7053834022222682947
47674,5620718665222708037
47675,6882395718311074632
47676,-1046954973482067125
47677,-5590829701226964145
47678,-5702584739522553008
47679,3637978454919994189
47680,-1262029484146173104
47681,3232102624666573650
47682,5931387221476760402
47683,-2369288727957742763
47684,2575606312561138518
47685,5963809307544247126
47686,-3291454422793594022
47687,-3313501195972912296
47688,-4936197034575144097
47689,-224305312858121378
47690,8597830538962525025
47691,-6307911974083634327
47692,-8761352991831368850
47693,5328579793178450802
47694,-7937469435584980101
47695,3784999368658115452
47696,-8614057531181114496
47697,7182234951434623875
47698,-6724805864571151476
47699,5339067166073936778
47700,-6946247898542253164
47701,-6392193382165783658
47702,-4107759444580246634
47703,-5460169861004534887
47704,-5021357930218529892
47705,-8931854383907480674
47706,5977337891651705754
47707,-3137595850824623202
47708,2022162975599614881
47709,-1730112584222778461
47710,905808098972130212
47711,8114682482975300515
47712,-5390421537301996629
47713,-3650056288552363093
47714,-2477227142907700308
47715,5395717935004113833
47716,-6811248098953143377
47717,-5588882656179266644
47718,-6763290101245158479
47719,-5516045623242925133
47720,4119802230027967409
47721,8395123526496279484
47722,-4092284044504212543
47723,-3289848229286388800
47724,3109330279506500545
47725,-1926690365355992123
47726,730191077827140552
47727,3245330074989353933
47728,-846289936644580398
47729,935133341064747990
47730,-2720300222782252072
47731,12083486449720281
47732,6393160991781673944
47733,-636237648469304351
47734,6608925831224482784
47735,5253190040603057121
47736,2931764590732631011
47737,6585110926843304933
47738,4243309923281132522
47739,-7066451879555245071
47740,-7506697077981586446
47741,9153554131349527534
47742,-6578234443351467020
47743,-6850795927156958214
47744,8522618421597953014
47745,-6634792652356199428
47746,-7229290758961636346
47747,-3946435220683105276
47748,6202343933925121029
47749,4420141796476443659
47750,-256633502009009136
47751,-505266498683937772
47752,-4974651839118058470
47753,-3271605665765401573
47754,4093943413740133407
47755,-917271062725534683
47756,2475108605246823462
47757,1554590942599044135
47758,-5960769038088545237
47759,-8887145707214349266
47760,6852044124028001322
47761,6493123772131826735
47762,-8495537888815752139
47763,6069905187825114161
47764,3732780809007651895
47765,5371906809006775351
47766,4675309093021015096
47767,891601876029529145
47768,-4641824544356312002
47769,855152643636714560
47770,-509270225512571835
47771,-6437020886462768056
47772,5965591781831728198
47773,5375109514266139720
47774,4372399765337398347
47775,7473987872432053322
47776,8865035208174197837
47777,-5758542784470328236
47778,2214027965694467154
47779,-4446644803993740204
47780,-6044446659918570409
47781,7040205444188986452
47782,613773172386815064
47783,-3327610368979116966
47784,-4205918289276445604
47785,5951241348350205020
47786,-5936654923092075419
47787,-621906399907816343
47788,-3260646004106077078
47789,-8202893605501281170
47790,-8631724933255013268
47791,-2014646354283733902
47792,-3062833214752170891
47793,-8593987297699439493
47794,-1992717555580674949
47795,633933129969949821
47796,4025075264514022526
47797,5636743222462110847
47798,-4055928573782008701
47799,5731907046656040065
47800,-8700558288923927416
47801,5635926958051417221
47802,604443826407464079
47803,2322889791923018896
47804,7852007554505104530
47805,6070444669230505111
47806,368674094664899741
47807,1216063054483020958
47808,-5346258035533030239
47809,-2198247142759342938
47810,7392201673266551973
47811,-6426840358007087955
47812,3166455316421401770
47813,-6745607415351485262
47814,3197354024705055920
47815,7784764954194599088
47816,2757834452000824499
47817,1372380570401365173
47818,-2353049452380824389
47819,7367707185019608248
47820,4069057887432596667
47821,4850599329619238075
47822,2771855735577107643
47823,3987591419813289153
47824,4665935505722170564
47825,3672223716425850055
47826,8116328585538690246
47827,2916492334541429963
47828,3958110852877376717
47829,-1691131435930362672
47830,-6404174881671619372
47831,-2850539550442529581
47832,7975987173554904276
47833,-2418377499839570728
47834,2336556125456948439
47835,4595029411961101535
47836,-3649905039612584735
47837,8680040284205210848
47838,7483106289233288418
47839,-7314100902189081367
47840,-8008060083194307350
47841,-178383925395071768
47842,4450326365935492330
47843,-8866711578058826513
47844,7343428440090729706
47845,160583077198552302
47846,-5853188003034440466
47847,-3665097423456576267
47848,3927891962235837687
47849,8935710962241887478
47850,3409449276133465341
47851,-915259983895339777
47852,7585941793693752575
47853,-2552659021742875387
47854,-2506981297138705146
47855,7732965363861675267
47856,569141892429896968
47857,-4243610409622971126
47858,6168579499490532617
47859,5894575845949299980
47860,2743416745065045265
47861,9192631938038095119
47862,-1586977899967947496
47863,-6309865546277200611
47864,-6665244963242255075
47865,8051031196070305055
47866,-3974507497996952284
47867,-4074789434299654874
47868,6972613282385747234
47869,2534522983866162472
47870,-8437541956907836116
47871,-4488948254069760723
47872,3444753413086895403
47873,-7166152836511441617
47874,2497782354715073838
47875,-5244692432213517006
47876,1683340724159241523
47877,7717508109391355185
47878,-1218096204009579211
47879,5370101289907641657
47880,6386220362204437818
47881,-8140473620535845568
47882,-2214210358007833282
47883,2805057003133328706
47884,-8360407672457798327
47885,1607718950831512902
47886,2573863248391036236
47887,6042948494326750540
47888,4078978041836461393
47889,-4432339314117059244
47890,1923048438141279573
47891,-888403712846733988
47892,-6375742466517901985
47893,4051016452337687902
47894,-8788070419888874136
47895,-8087565996804809365
47896,-5637045314069209750
47897,8598589211901681000
47898,-3976099373827367567
47899,-224839586587353743
47900,8065103951149653362
47901,-1650067328174006923
47902,214738648123956599
47903,1797975762137898359
47904,4941095685944892793
47905,-5107755158254920322
47906,3011927700824776060
47907,4607945602027347324
47908,1590936010625506683
47909,6317923090027109763
47910,2992921297229700485
47911,-7261830808428880500
47912,1425849567544597898
47913,110401838604213642
47914,8345002638397005193
47915,-7053662014634730096
47916,-5395052158281065073
47917,8729925769659538831
47918,2933934653687979411
47919,3616472048697466260
47920,-450854942259159655
47921,3579686795148254619
47922,4978984756655414682
47923,2111011880963923359
47924,685811706574527910
47925,3889254502709452204
47926,-3692232665285141071
47927,-5442973010316763719
47928,6365026802122218942
47929,-7239633143742472761
47930,1148867542341901764
47931,3060531264587685319
47932,8606160061331660231
47933,9085581340228574668
47934,7419724676373274064
47935,2172110605886807511
47936,-4965933075597632036
47937,8749643052510600664
47938,3754566597932342754
47939,3730999901998931427
47940,-5853991850784465430
47941,-4730470846449721877
47942,1290090985658375659
47943,7327149322104200682
47944,-7452768906744701455
47945,-2358439504382927373
47946,-4670818648232960522
47947,198672444204244468
47948,8765605040647167477
47949,-9052744042324566532
47950,8726427155979558394
47951,-8873943941834875391
47952,-5986531050224886273
47953,-6474083531468448251
47954,4256015925901778435
47955,5001469978814045701
47956,-8541420903373742580
47957,5482001862929800716
47958,-8078040046413947374
47959,7890308944199540237
47960,1118100494970379794
47961,6458320479474802197
47962,6325334867862347288
47963,-6915176521482248672
47964,-6091358880210624990
47965,2116715380181949987
47966,-2674807367468982747
47967,4313312518069018148
47968,6773889442095685160
47969,-9135931866524033488
47970,-287944161516462546
47971,7603843021640556075
47972,-3335472908524986834
47973,-3709262636929393101
47974,9174169667956497973
47975,-4656503683215925701
47976,-7197943617279500741
47977,2104916791091912251
47978,5944653235984391740
47979,2210363922207596095
47980,-1683518350026613182
47981,-4036505350105735613
47982,7351326271696920127
47983,6240546889232145989
47984,505474235210653256
47985,3627191633876344392
47986,2326473292537126475
47987,-4045987762717335984
47988,-9088130283508605357
47989,-7876443132002312622
47990,-3250255595071349161
47991,6397573149118029397
47992,-5114851094311739812
47993,2450556607313600090
47994,-5021544491866530210
47995,6912941878031408731
47996,-5359542354536833439
47997,-6175495311728714141
47998,-3982442016246210973
47999,-2541690237476544924
48000,-1527333371077468572
48001,5805749314186894947
48002,1200126233149824617
48003,8304383650625871462
48004,2490131241123962474
48005,8083534020276379240
48006,-1323353673451839890
48007,4283694560878780013
48008,-5367355103792472462
48009,1681693006509629043
48010,-5264494733230612875
48011,6496519234407620220
48012,1147909778299936387
48013,5031540231897996937
48014,3061328159606038155
48015,7700072444724895370
48016,-7499925045870993773
48017,-8542538448883425644
48018,-4116744318898282861
48019,-6392496460623520108
48020,-5391884132505887081
48021,8733057054040907410
48022,5904436509624491671
48023,-7670616906162774371
48024,8143051008442752665
48025,-4699992388173570399
48026,7345406046953004704
48027,835377383707762339
48028,6340597156319452838
48029,-4897144147095593301
48030,2614930208372416169
48031,-995788811619934548
48032,-6187561439728116047
48033,1252035703610662575
48034,-2487595136025108812
48035,6592818632007999154
48036,4610607715998490293
48037,-5715461222917742919
48038,-7719677150662631738
48039,-8822889877800231223
48040,1903587058652667592
48041,5391266001244905159
48042,7558822299868847815
48043,-3797197494743998772
48044,-8685827448992440629
48045,1565839129451814608
48046,3051747968547675858
48047,665162733899603667
48048,2471624739841367764
48049,-3425835382368903466
48050,344580441918398165
48051,-849134869175738665
48052,377648067881983702
48053,-3396731681356390695
48054,-3949560464272269604
48055,5357850859600600795
48056,2527875100830457565
48057,2071960390324969189
48058,-8355804150521274645
48059,-4157882852222837014
48060,-5944698600968691990
48061,793908802186370793
48062,2369214026794000114
48063,-2678675683627376907
48064,-7429261813294965001
48065,-7466536550927835400
48066,-7737822648596832517
48067,-511384749127377158
48068,5400651969835556602
48069,-8266220462480171265
48070,2665622404652064508
48071,206840422692151039
48072,-5133717835691860222
48073,-5376968957007372543
48074,-7200575410377335035
48075,-7269709322556809466
48076,5810947229525860099
48077,-8369870458560848120
48078,6270878091808595717
48079,-2393218243190202612
48080,8992910295263469320
48081,3398067614267072271
48082,-8687171452022956268
48083,7191156120222162701
48084,-4330076966761930989
48085,-5881706433262002409
48086,5827512848623197972
48087,6751900076765077267
48088,-1793990090883735786
48089,-5763359026536784102
48090,-3364327703984218341
48091,-8392167477699682531
48092,-8668014791973413093
48093,3162535920545029920
48094,-8469591851174469852
48095,-5163753672646598875
48096,880466440398561063
48097,1357788579410206507
48098,-3095966130687058131
