60460,-5656924985206664543
60461,-6142268328187555169
60462,7306680939373630110
60463,4836219751454053024
60464,-795937749477518684
60465,-4207902971020995931
60466,3140654464531272357
60467,1193043341448549029
60468,2080045277402600101
60469,-2903089879047368022
60470,-1427977405747981655
60471,-250879414163893588
60472,-5077570330773843281
60473,4444634161338094251
60474,-8830264813260270926
60475,2932640051140334256
60476,5155945891117372079
60477,-4308579430901640524
60478,-6258094641989315916
60479,-5215827260710350155
60480,-5919651486170115399
60481,-9022394412973321539
60482,4635316338379297466
60483,1950659346372858556
60484,-5703138475824147778
60485,-77067332459720004
60486,5923301678907757246
60487,-4685083518270598461
60488,1404653785195713214
60489,-1208560440618806589
60490,-3462564393476844859
60491,2588198802921067202
60492,-8837004077782297909
60493,4236506989428708041
60494,8178550129203974856
60495,-3258388596260760882
60496,4022677716528370380
60497,4046754724434252492
60498,1829872316759773901
60499,-2775543020705705262
60500,-48852401067158833
60501,8745362234058052304
60502,-6631442941068340521
60503,-5838289504405712168
60504,4174348700290486997
60505,2345214849229492948
60506,-3716599427076222242
60507,-3543498510644440351
60508,-6659434778920643869
60509,821581246774743779
60510,1676768618865332964
60511,-7198094716168072473
60512,-9161640107012156687
60513,-2738219810329357584
60514,8893102766287983339
60515,-2754499137715334416
60516,-8566366864719113483
60517,9161516395847848688
60518,4031070972505461490
60519,3220753645580948212
60520,-3849330276163546377
60521,7830232266083767027
60522,-4084668009903713543
60523,8158731554696565495
60524,-3601504209482837249
60525,2429035333386212095
60526,8725876846477153021
60527,-5959213980452547836
60528,4067354842268799745
60529,660895961052975878
60530,-6635120900395789554
60531,-8186110224773049584
60532,-2660587842557340913
60533,-528136026758737139
60534,8752417769574863627
60535,8850421297264825102
60536,4720670180728345358
60537,3133065309341455122
60538,-1858974244649725165
60539,-4633582274625432813
60540,-2702497448718658793
60541,-3289579581341199595
60542,3605964762438144790
60543,-9124355897940536546
60544,-3457418934731566306
60545,7884368555243180826
60546,7423382069962445597
60547,785274487574991648
60548,36528361500152610
60549,-7090018294753029338
60550,4652671488618500898
60551,2584706926923977503
60552,3361517271737406243
60553,411099628466705191
60554,7889554175157965605
60555,779191887297483556
60556,-3953258969777597657
60557,-436384076763524312
60558,5214393416345555754
60559,-1616467716118179030
60560,-1229889599351712978
60561,-7859092045990751444
60562,-7735979162162457806
60563,-6579922725730413773
60564,8402213545893008175
60565,-6732670041323367624
60566,6660583171421868856
60567,-687108386265918661
60568,3291994404018033467
60569,-6832318103696207044
60570,-725122475816152260
60571,730364580046279483
60572,5324090368752980798
60573,2651708530934649664
60574,440045300904334147
60575,-4487258898181024955
60576,5025563432347734851
60577,-2623078757569686713
60578,6737667633558688583
60579,2148185074809541450
60580,-8000910544490491058
60581,1301374522882495308
60582,-2399189910489558191
60583,7360457263170556750
60584,-6981134356495232172
60585,1341818539162702674
60586,7369185261718049616
60587,-3630847516809260202
60588,-5942544529237503140
60589,-8587512423824649378
60590,-1564801268111535268
60591,-7440222353098828960
60592,3849821964030153567
60593,2598438597085860704
60594,-3897396704209431708
60595,-672416195568888988
60596,-2440230780004625564
60597,1441979288308650853
60598,-1625582542704503959
60599,-9090568523240205459
60600,-6002548625206176915
60601,1354792353454068586
60602,7455207458920829803
60603,8202058285893260144
60604,7452705258254340977
60605,3076085867237970804
60606,7507747680118477683
60607,882782340331049845
60608,-1424044831178779786
60609,-5035574122048941193
60610,-3009885395231075455
60611,971610107243893632
60612,-4314761464549502078
60613,-1971800809282104445
60614,8866703665815982976
60615,-7945541702991899768
60616,151802297661887366
60617,-8950472640108063865
60618,7243267928675423109
60619,-6689635218620050549
60620,5692982198260568968
60621,8829838949770171272
60622,1777111949050090374
60623,8779598383442400138
60624,8189815199622206341
60625,-8085151546116566126
60626,2234356957648098192
60627,-2919456544285420655
60628,2317155217730802577
60629,-6388113119250246771
60630,-5961407149021490282
60631,-8909976314510601327
60632,1617970495844488079
60633,-1066092694154275950
60634,-6131180623972822124
60635,4913045664556487575
60636,2306309675156738963
60637,1134183847275238296
60638,-8336246137185397857
60639,4670401263590282139
60640,1183092310786806685
60641,-987755463066938465
60642,-295513495380454504
60643,3040017677772362655
60644,3236229716235228064
60645,7956882022486217631
60646,2259501605510026149
60647,8000451472063435684
60648,9099704951689155493
60649,6120379708833895337
60650,-2082321570942708820
60651,6827378500446950315
60652,5509629384976733103
60653,-257390660204260430
60654,9150645052687750064
60655,7986869103795213233
60656,3428076897704580018
60657,1261062599715034038
60658,-5566465315709545543
60659,717990737303409592
60660,-1117502664748198983
60661,7439711069851849652
60662,-4123450720998812740
60663,805284975813563321
60664,3054065029282501564
60665,-1126583361125116994
60666,5440400232360809404
60667,-4225947408027380803
60668,6837163395453653953
60669,1004578589169390532
60670,398339849737180103
60671,2403426567025169354
60672,-7309663815608462384
60673,-6586228642334141489
60674,-8992940893372574766
60675,-3735780593932725298
60676,2784478773903070159
60677,-4522418912697805869
60678,-7653215583974616105
60679,-3967211678652197928
60680,-6753551815685991462
60681,3177810774964933592
60682,-2564424719539399720
60683,-6344747046345403428
60684,-5360481370785999906
60685,5274602163722884060
60686,705275487390372830
60687,4031464374438433758
60688,5763426738650321887
60689,-8322079839401045021
60690,-8461470193222708252
60691,1542035428921676772
60692,2898187039159063521
60693,3561600349959066595
60694,-4877137264507644953
60695,-4668625171903048726
60696,946312762698863592
60697,-3289129788244651029
60698,-983575271266348054
60699,3242513781414138858
60700,-3585733692832902165
60701,6944656906068268014
60702,163920028912161778
60703,1428547999501489137
60704,3319861813305775091
60705,-5858896105707695113
60706,8020122856225608692
60707,2637934776805463030
60708,-4885897602783407108
60709,-3112348651163118596
60710,6756720066870088696
60711,-326515441266617350
60712,-2357456487726345217
60713,-4184015648455420931
60714,4303449886285992963
60715,-1319763872011938808
60716,3659755007507141641
60717,-8784003876253625329
60718,-4558850363659021294
60719,-8706591893050387436
60720,1181659417562420244
60721,386045471013442584
60722,-3754917495397706726
60723,-4857503898651880420
60724,2887487096029156377
60725,-5208725813733780448
60726,5370989604845229084
60727,6577018368777360412
60728,-6284477180835032031
60729,-4097115719380134877
60730,5581597717282919456
60731,-2749785111164120027
60732,-8601200701192694741
60733,-5694536317079808978
60734,-5924897600411560913
60735,-8134977272811121613
60736,-3432594112961473485
60737,8434336880640365615
60738,6749615670845215796
60739,-8647156152294206406
60740,7649372412438090806
60741,5984411991673902135
60742,-373836044246739909
60743,-5871452947454782400
60744,5833629973527893054
60745,8187444953826825278
60746,-3494848476918868925
60747,7844221215395648578
60748,8894441073980445766
60749,2023533607332975691
60750,4870730857973650505
60751,-7347655288559528881
60752,488055955607360591
60753,-7161405150698957734
60754,-4303687466632113063
60755,-8492885692824447908
60756,3645332471480161369
60757,8120827663469483093
60758,-6420789860073237415
60759,-3207485085014846374
60760,7340016285637121108
60761,-7047231141868891036
60762,-8418549672328850331
60763,6181995819695707233
60764,8471777565852144737
60765,6576924976887207011
60766,1292763462111171685
60767,5714951027416208484
60768,-1571716146726202265
60769,-5039506356119301010
60770,8670133911808087145
60771,-7965465046958893967
60772,7854924893552350314
60773,6929659917452547181
60774,-3948738295928351630
60775,-5124586355735030668
60776,-6031978973253757837
60777,8286750609928852588
60778,-2517624976164023179
60779,-3477972255918812038
60780,-5326121307637836676
60781,-4340636367550835588
60782,201926019075118203
60783,4554461123592295545
60784,-215742473264327554
60785,-6103058835167931263
60786,-2252490459700685696
60787,-6041074505934859133
60788,-6162257030220901250
60789,1231058355360339068
60790,6916148293823337596
60791,8673215418176738434
60792,-93702939238755197
60793,8257373454161384579
60794,8903835421533115525
60795,5296670066358850694
60796,318307723636348040
60797,-8672896641588947825
60798,8551633860971959433
60799,3461687123928913036
60800,784576353211880591
60801,6055900175417185419
60802,519169990849434767
60803,8425556845629904015
60804,-1962582176210381678
60805,-6542126765694544746
60806,-8608092747128531816
60807,9122277973358908562
60808,-3676460388251888491
60809,-4930073695858879333
60810,8561418178837845144
60811,-1124550197834967897
60812,5581044008058590376
60813,-4388851927402703701
60814,-5270555695556750162
60815,-7462397458638072657
60816,8846914244358149289
60817,4349395126025819311
60818,3121656315101156527
60819,1281239505973384369
60820,8580379912203506866
60821,2646873016758539447
60822,5252098145089328310
60823,-8399999168197978948
60824,7053022620690650294
60825,3548292157408646334
60826,3505257207992521918
60827,2312236585389364414
60828,2527845705328727233
60829,-1737410927269407548
60830,21917794999571653
60831,8864665348850947267
60832,-1124653012895820604
60833,-7153857647682415413
60834,3781943619876656327
60835,-7218459044010945331
60836,7934409072323302593
60837,-1439108463663541047
60838,7642453826747995334
60839,6009947134905390284
60840,8635883527803868363
60841,9039354546064823499
60842,-5860730058331679539
60843,7334759801470162127
60844,-6459164487025584939
60845,-1076302788469353260
60846,3069616013870994644
60847,-2596330738551515945
60848,-6270754123681262380
60849,930422028291249365
60850,6515784769750406356
60851,4977420660138284245
60852,171977093694199003
60853,6268909197773083866
60854,-1666714384936626980
60855,-159703165426625314
60856,8057234515081008340
60857,-6551934030305323811
60858,1760075692788126940
60859,2767215591335367897
60860,-1006458266098363172
60861,-4487435708272896795
60862,-1721575540608625435
60863,-9032412593502972693
60864,-3729657267484781333
60865,-7947001697330686737
60866,599612027457344753
60867,6567671106722436335
60868,5000833222681400564
60869,3902625827433583865
60870,-2364533521529858818
60871,3285484301063918845
60872,2769232400156300542
60873,-6817372756442901248
60874,821757943359444222
60875,-8711374801743932159
60876,-1842173541880326909
60877,-1952202439853107967
60878,7111633745099330818
60879,6524162465434670342
60880,-4937899517936823028
60881,4713057501318976776
60882,-9162708313850407665
60883,-2598362638052911858
60884,9034876752884372743
60885,-4220763459148606194
60886,-2929495128345438965
60887,-4256028036927089387
60888,-6540882717658606312
60889,-1982841100360903400
60890,1883387657114719514
60891,2495325660978320665
60892,-5211152123009592034
60893,7581765283184350490
60894,-31463043857148646
60895,6948056534312260893
60896,-4896276978596604637
60897,6421042107020449060
60898,8222518982253057316
60899,-2811620798501382872
60900,5911605080119940389
60901,-8768693852001561300
60902,1625908839679628587
60903,-3259974556533156562
60904,10405488010958128
60905,-5192576444617616074
60906,3821381651895784757
60907,3951485300147721525
60908,8211830603415655734
60909,-2144476445294881474
60910,-6717597903530257086
60911,-7689963623271656125
60912,1603860050279372096
60913,2847979032678602050
60914,-1162055377417956030
60915,68636685142037827
60916,221678766559040836
60917,-4596066042901457599
60918,2407031454898820423
60919,-1954801524424075960
60920,-4575069107072035508
60921,-5943865893902641842
60922,2767960042602206541
60923,-2562821068531460780
60924,2916422383579796820
60925,-997319557878672037
60926,-4161173129711348385
60927,-3139692231590963872
60928,-7545263034845129373
60929,-3132423546984098460
60930,-4416151047062055580
60931,8987077488361968998
60932,-5837871429427292820
60933,-3556693404506548885
60934,6821236188695860585
60935,8556525675329328487
60936,-7527396092578785929
60937,-6174627124840393354
