15107,-6164855413524433165
15108,2816825752809764588
15109,-3720852666035996939
15110,6077377062030079731
15111,-6020262747320551688
15112,1735199533821556475
15113,8781102928606197498
15114,-4164865277434071296
15115,1472623611824764671
15116,-760107354102630650
15117,-5693489477299898615
15118,8338497146857780997
15119,-2422471204765272310
15120,7664724348078323464
15121,974792818572064525
15122,-8889867631743633646
15123,-3494225484353571052
15124,6355458955558057746
15125,-3721342421888600298
15126,3460433052419553046
15127,8378828487807235861
15128,3595998417672009499
15129,-7937336063016995038
15130,-5260264621824870617
15131,2986298213694306088
15132,-3234107498749003989
15133,-7341575862848587988
15134,-2194619438531250386
15135,-8713808560996518093
15136,-8844903115484432588
15137,-5741338450025973963
15138,-1519366847823382727
15139,-7474754026440198339
15140,-5521089436913109186
15141,5664231163395766075
15142,977753093818644287
15143,1722442950732445504
15144,-8120911422200973500
15145,8231946882717120319
15146,7165251880972384064
15147,3988785797437421377
15148,-8501003463525107896
15149,-5855842980027566263
15150,6341658097044518729
15151,5722986430191138634
15152,-5286575450373425330
15153,-8103038997559675056
15154,-5323358787309111471
15155,5492403242024007502
15156,7769734831265511246
15157,4565524320149108562
15158,2624114214352418642
15159,370269865025959764
15160,2039986591001507670
15161,2690541016114722646
15162,7079101098669406041
15163,-837756900370942115
15164,89210392847284062
15165,-5801799553089439901
15166,-3560652885140998300
15167,-3659763676838299803
15168,6047448879032530785
15169,-7864000572028782742
15170,6990638454123624293
15171,-3282978689427703952
15172,-921489839372798093
15173,3749696274173523828
15174,1735215886176089975
15175,6630502233002014585
15176,8461903488960493432
15177,-1378921951412553859
15178,-1817255978786785412
15179,5616955540964931453
15180,9101294179335501696
15181,-7255602873772312698
15182,-7884700965993220214
15183,-3725663037306964087
15184,2206041784854411150
15185,5545668248426805133
15186,-1854818455126870126
15187,-7283889710791133291
15188,-2137466036534544492
15189,4382440250046478230
15190,4234911367470970776
15191,3478947718715832218
15192,4878707515761391514
15193,8254762557228906393
15194,5330770856550954906
15195,-514143872657786974
15196,-8520831814960023642
15197,-2806801750570371162
15198,-514806007435921498
15199,-6547650164659554390
15200,-8537189432827283538
15201,5272793873828509613
15202,-1603124204816566348
15203,-2361935435742906439
15204,-9078884626526111812
15205,-6637951081424750660
15206,-8093824148701022269
15207,-63456620627265600
15208,-3063298547424430142
15209,6503976273504040897
15210,1497529417835247556
15211,2741102302217402308
15212,9169567266060728256
15213,3047461250829252552
15214,4018141433015400395
15215,-5695689752304388143
15216,473006879258834896
15217,5852320195122624465
15218,9047633088775452624
15219,8444406585452230611
15220,447680676901615579
15221,-2830978540719966240
15222,5483500945862424545
15223,1991649585518737379
15224,4374990392789465060
15225,1794717733647251429
15226,140686302311282666
15227,1630033154139879405
15228,-740914865150756882
15229,6079927826747029491
15230,5900504571828893686
15231,2002657609283106810
15232,2484912990021220346
15233,-6564718734182942722
15234,3952690106008500219
15235,3469239570646005757
15236,-6228543400370604031
15237,6834789536916502525
15238,-461208098295580671
15239,4787377727541114880
15240,-6231117247004280835
15241,6606082945360590841
15242,5588625414623229960
15243,4662820096355137544
15244,-3637472513210517493
15245,-7413791081280538608
15246,1823694074008369163
15247,189724711671986191
15248,-6278949743003830255
15249,3049877373344512018
15250,4899992137969760274
15251,3694076049907972115
15252,-6181981772290361320
15253,4354729885076518936
15254,-6689831614001088482
15255,6318053724909336604
15256,-8257017817442355163
15257,195694275990386726
15258,-883956273109075928
15259,-3420387708763932627
15260,6334126365473962028
15261,-7968250470882707406
15262,-1264604654447265746
15263,981847575935383601
15264,-7960860683400120268
15265,-2351899753430517708
15266,-8359632022676539336
15267,1601088780842694710
15268,7431244410771765302
15269,-2560010299464779718
15270,-3901304413304555461
15271,2291786777397000252
15272,5523271960499517499
15273,-1721492428960958402
15274,8903721074071697470
15275,8095835589702055998
15276,8676530772966701123
15277,-3041090629345576888
15278,-5061725690166151092
15279,-4606082445592463278
15280,-3435995802939721645
15281,-5799555638720333739
15282,358198536776644696
15283,146009048241502302
15284,5581392296046491742
15285,-7750251349580875670
15286,4081139431768356967
15287,-8298189667365226388
15288,-379075307601921943
15289,3520302431789217898
15290,-3258613240874469264
15291,7101357394058475631
15292,87417358954395765
15293,4041229300510816378
15294,-7517293665198933888
15295,6306041524950431870
15296,-5805252178040391550
15297,514418638455699588
15298,-5044681416067352439
15299,-7292360518994102132
15300,8972849959105001608
15301,-8235789311366924145
15302,4662777571346512014
15303,8080407601762105488
15304,270000698221951131
15305,8064312763854289049
15306,-3748172579707160418
15307,7831332468620621979
15308,7276812250225768605
15309,785379478906173606
15310,-236513915643004762
15311,-100098646088222553
15312,-5076743294289708885
15313,-4279515569095280468
15314,7479302217028565162
15315,7541662228282407083
15316,1491743452911990957
15317,3606402130251184302
15318,-2789999642322143050
15319,3876667547728378042
15320,-6773105673280456512
15321,3521413409444001983
15322,9175401966231845054
15323,-4551106324538361661
15324,4801022332724574398
15325,6220570771162298562
15326,7962223923008829633
15327,-7756983757855655738
15328,-6882720311807674167
15329,7971700319541196997
15330,-1439624362851501879
15331,4874306466115647688
15332,4703949191284750535
15333,6341983911382612164
15334,-7302087394959787823
15335,5836941630158731469
15336,4914793066656233678
15337,-4858815668852131630
15338,-5496088382249436972
15339,8077674590723995853
15340,5763579290169080016
15341,-3518155508479952687
15342,1581938542533933271
15343,-896541570576254757
15344,1052849928183773403
15345,358001197161380059
15346,-8622343451790870303
15347,8911862372035918047
15348,7017135504652597471
15349,-3213107306854549275
15350,-6865884319389091612
15351,1234186423312972006
15352,3397148200129919206
15353,8330966079390513382
15354,5470326538750327019
15355,-1049916714955015953
15356,500844378841610480
15357,-5632711808123569933
15358,-7906308577599751946
15359,1332331430700087540
15360,3257024165640403186
15361,-5278831354793166602
15362,-6249128450940602121
15363,5170973869894498551
15364,-209495295912511238
15365,6639269978147780857
15366,8521805588243871995
15367,6809274582721067262
15368,-8170373768723138296
15369,7608283794232703240
15370,-9142401001573648112
15371,1158871488110229775
15372,-8899634500929029866
15373,-1458441601253934822
15374,382080347791161627
15375,-1619820047789917920
15376,-5232500412432451293
15377,-822550249751676636
15378,-6226497902770423511
15379,2801319808247167271
15380,4009374498770680104
15381,3674490921200711977
15382,1725885877941795111
15383,6714900118926883112
15384,-2770429393071834834
15385,8754969112207128868
15386,-1959745866011969226
15387,-8340454220228822726
15388,1537201472208107830
15389,8967410455465490743
15390,-1669524397945259716
15391,1178923590472366397
15392,-350815844430513856
15393,4265018337056389440
15394,-4272179027792987837
15395,1668048124536158532
15396,-1471165915365902009
15397,4136980567286577479
15398,-332749372793259697
15399,-5850489257142912682
15400,954854334274861398
15401,-557111516104853161
15402,-1208302000403973797
15403,-6840904726295807650
15404,1590575637484697949
15405,-2288432252835530405
15406,-2972309022974838436
15407,8692890068720810329
15408,4979786726138575200
15409,6525056151299291491
15410,-2405807181474498196
15411,805443359090899308
15412,-933856705115457171
15413,-1270254808551327377
15414,5722972410557364590
15415,-7982604910832289420
15416,-3419067744702989966
15417,4831932606746720624
15418,-5591704411863189130
15419,3030549423534668149
15420,-5678101497266636424
15421,-399911460630333064
15422,-1308970017831945863
15423,5074611567624583541
15424,-4795804267700946559
15425,-7493317298373527165
15426,8763363361764637055
15427,-3655309714779375228
15428,-7853941500431992443
15429,8287204204154943872
15430,-3843891750648940157
15431,-8940515551780013691
15432,7002996793208633733
15433,-5607067884975687286
15434,-8622690684968601199
15435,3145596486192888209
15436,2088341267672136082
15437,3740293441786542482
15438,-8608924708675323496
15439,3625864159106431378
15440,-8617072884032472677
15441,6324737910319249817
15442,4780109049555483034
15443,-8606649352176469598
15444,-7504370148254287451
15445,-2429849985671726684
15446,-4478204654980761180
15447,-5318945393777116761
15448,497946226594085286
15449,-5074009203522831959
15450,-232581923536045654
15451,-5405900174578550354
15452,-1045477441473971792
15453,-5763508657939744333
15454,3902634991388293551
15455,5793568969725966766
15456,9203452383890110897
15457,-3311768668458092106
15458,-2540062236930246214
15459,-148764963192636997
15460,-7407491290729023040
15461,8383748945747933628
15462,7220567258016807359
15463,-2914874250052765245
15464,6591742227603782094
15465,-5437925147277035053
15466,-269643554985936430
15467,-3047395970372503085
15468,-2466545301176387115
15469,7189938343471086033
15470,-8440736848851076645
15471,-8606159835170145829
15472,-6102872181566113318
15473,-5975045754363807266
15474,-3049643513091589665
15475,-7863459787187652125
15476,-27487524574692895
15477,-3878101744055027230
15478,1338297834567924196
15479,-5516084869419206168
15480,6054277643271076324
15481,-4192668649065448978
15482,5044083712269580780
15483,-8108315057008936464
15484,-2073861389542426122
15485,5573540405639084532
15486,-4734690641142187526
15487,4288102112626702840
15488,-2471592551089571334
15489,-900886692920100357
15490,4180229809432558076
15491,-1002343061859436033
15492,4026460144309533182
15493,-1688751763402327553
15494,6519101575185398271
15495,-7930523406500922876
15496,1400234382134442499
15497,-8212339085859489270
15498,-7084243610117965301
15499,7777253667323279878
15500,-1393044738908816887
15501,2763126077659085320
15502,346919081641048587
15503,-7151419822920336881
15504,7467477138348341771
15505,1528322643941587470
15506,-8415170914893465073
15507,3088789198266006030
15508,7717003814182582796
15509,-1636155756500354545
15510,-3467141613119079914
15511,8793226309488048659
15512,-4870967960214504935
15513,6067435868038330902
15514,-5172043957599798756
15515,7070470249627417114
15516,-4938039046866273758
15517,3312621367079565859
15518,-1810718831529067992
15519,3219796261031377449
15520,8665163753125706279
15521,5268450233929955884
15522,9109735996487989806
15523,3644837796694587958
15524,3357362950459128375
15525,5564497026448783930
15526,7223674815438780986
15527,1611042718192040510
15528,5058578776380340799
15529,8841497529045088830
15530,-1697408702990091707
15531,1345004556428016198
15532,419797883426208326
15533,-3674347743671289274
15534,-4892370320156460470
15535,7529943762219399746
15536,-1246180982793209269
15537,-8502932465743070641
15538,7388410474307025482
15539,-248978325699265971
15540,6079397000379398733
15541,-4332158890561570225
15542,-4175082317500417458
15543,7128948829973477964
15544,-4354022292845462951
15545,1935986575972301401
15546,-7996072567300457891
15547,-8755488488682390946
15548,5080522579033258585
15549,6308321287289895515
15550,9142053652288731739
15551,-6034073581563413921
15552,-920272518676350367
15553,-6605789679861794204
15554,4012464813007534691
15555,-6709276334498416023
15556,-1913498440467154325
15557,-7502896033942308240
15558,5974450034776701547
15559,1019882399553485424
15560,-911160863047812484
15561,7206745210998422142
15562,-4166863957047281014
15563,4257402096060365453
15564,-1574527616035128689
15565,2507597365254814350
15566,4820079309631552145
15567,-4812419286228108651
15568,1482871289694255767
15569,1435673188013767322
15570,6984804060081093271
15571,-632786004159235428
15572,489634168197937829
15573,-1717887084798870874
15574,6243929954996189859
15575,-8599494881173996883
15576,-9193725515318035794
15577,988851698499615404
15578,-3281713583478474067
15579,70180603369519794
15580,-9193464968161690954
15581,5698535769023150770
15582,-2525351932310160714
15583,6802131640715836086
