9103,3695048844361493471
9104,6021583873403775972
9105,-5319368551346803733
9106,-8113544027533841425
9107,3547889819987864580
9108,2391549335303416837
9109,-724893342776136696
9110,4703336932875693064
9111,-7943190083782480878
9112,5060420364723678221
9113,-8816848223970399214
9114,-2235234632828294124
9115,-3438423123182621674
9116,4991412824895548436
9117,2833398436752583703
9118,-2553404142977651686
9119,1245409890778541089
9120,-6719596935313462233
9121,-7913488016935162839
9122,-4670308362694890453
9123,-8155012585509721039
9124,4178533419927727153
9125,6729362746839657528
9126,3378213612643478588
9127,-8604662774549943225
9128,-8744095133307343795
9129,8555146251147570249
9130,8328260408001784905
9131,2045164463124212812
9132,-3982377965815206831
9133,-1075378799855571887
9134,5816616587426327636
9135,9100240175776328788
9136,5636980089436695640
9137,6794803693411232856
9138,-4441830880846779296
9139,4779017854968622177
9140,7809954251234405474
9141,3145649548720073831
9142,212355259929750633
9143,1708928842714344554
9144,884025908023782505
9145,-4362536628350882710
9146,5435309774219897963
9147,-4914699637760955278
9148,-6750098112733713293
9149,-4805998727725388677
9150,-5114356235894887300
9151,-5936330350168806268
9152,4392223825996082306
9153,-1831385318734566270
9154,-7548291590301750136
9155,-773813344541807480
9156,-7594740869081633651
9157,8748610279934356616
9158,-4373718056294585202
9159,-7397876767925113707
9160,4051948158699891861
9161,9110474406306966676
9162,7214657756920081558
9163,3566946459669589150
9164,5274056179130363039
9165,541501313836805285
9166,-7077890798191874903
9167,-7081696914487382867
9168,3815810194514668719
9169,-6705913082259510088
9170,-5846771802981077830
9171,943997942973295803
9172,-2619271351772615485
9173,-3901622911833609021
9174,5173523085363834052
9175,8530626144952184006
9176,-8114440892772881203
9177,1759210720954084555
9178,771579627858062542
9179,4136330892036369620
9180,-172005499810550567
9181,5477918057193106650
9182,-5095933896242959135
9183,-511626081829065503
9184,-1896184404362924829
9185,6866970157429681387
9186,2668812321441311983
9187,8160349019065380082
9188,7606057746192166133
9189,7875661970357251321
9190,7064488711104523514
9191,1847613916237163779
9192,-3440926430976742138
9193,4273300963879611652
9194,2455732941509356807
9195,5693643427958156551
9196,3178481144921943304
9197,7767456588557579
9198,-9103344426105443058
9199,5618480678625930508
9200,-2830129258635137776
9201,-5423906815612195567
9202,1691728277460839697
9203,583769045950393614
9204,-6080092050039182058
9205,-7719980529240019688
9206,-553731740113605355
9207,7914007326459522324
9208,517648912153537823
9209,-4800465034770649809
9210,4431344047074372911
9211,6797091246707502382
9212,-8871571175833047755
9213,5165202101314546995
9214,8789861759595638072
9215,4592687793292537149
9216,-2118143414506459839
9217,-8386661297610068668
9218,-1304092324955296446
9219,-7992175435207938747
9220,-2458640177338192568
9221,1238843704066927944
9222,3637350962093485384
9223,8352823727994793290
9224,257291523977964881
9225,-4654149902400721577
9226,-3398786563816067750
9227,1577683113042373979
9228,-4403649043827561113
9229,111426085157006697
9230,-8258568461283136146
9231,-655301802033910420
9232,-623158387774067344
9233,3837502347969424752
9234,7031922534496628080
9235,1524535625240440180
9236,-5511126899892687493
9237,-8094153883614384768
9238,3070349000884514175
9239,-6207824522552971902
9240,1125463426054024583
9241,-145988508530479736
9242,5412456809187536266
9243,-9022690039865053804
9244,4213754339266391441
9245,-5367118344477610604
9246,5328862845957565842
9247,6670656947827994003
9248,-6796142465706791527
9249,1778007879748545945
9250,7779914737191611811
9251,-906077393620996689
9252,-1041898885245702735
9253,7027393115319496113
9254,3496692248343276984
9255,2921936469243522493
9256,-1666989193302774337
9257,-7949062690131874363
9258,6100193004179484096
9259,7601784159045840321
9260,-2512648209431204413
9261,-5440394912157995573
9262,9217638755105369544
9263,-4726814622069297714
9264,-4577091228283408943
9265,-2917247882897691180
9266,5457885884640554451
9267,5783564639333248473
9268,-1596248916920865315
9269,7907187640413744603
9270,-2489206697262223906
9271,2217897679975706093
9272,6735961785778662892
9273,3829788701129174510
9274,-2473948708647244299
9275,-8718128198993547784
9276,-2189620315359810055
9277,-1200576862585000449
9278,1785407019445186057
9279,-7654691746045759988
9280,2206863240309173776
9281,-3961163535907820015
9282,429869317067009561
9283,-8148793496478159331
9284,-2236546005443940837
9285,9059763078603337243
9286,3829058172808523295
9287,-5428382506896495066
9288,8806292975115103778
9289,-2895964209886728666
9290,8080289333033791011
9291,2768681732642795047
9292,-2979299317059621331
9293,7787509373026168363
9294,8062028155877813805
9295,-2522283387281445316
9296,6927084994051042878
9297,1896334676488842821
9298,4006733799170010701
9299,-1446395809850200489
9300,7099823390662291032
9301,-7952385691228475806
9302,7888196970246925921
9303,-4333565595438846358
9304,-983706560011211157
9305,743203956217867884
9306,7481422817184149099
9307,-8020500206111396238
9308,-5336144580474769807
9309,5327934873161395823
9310,-3524117137531113869
9311,37433070376119923
9312,-8611988641245958534
9313,5608020738002382454
9314,5879165715184316029
9315,-4243243459286667648
9316,3842365041641156224
9317,-5108085061205234043
9318,-1977113884307951996
9319,-2933068040322290042
9320,-6729597174787051895
9321,-8170146072812130676
9322,6677131020122451593
9323,-3466277166813843825
9324,-105361807243841903
9325,-7600851242672918892
9326,8391311254763433621
9327,-5074350117575692644
9328,-1314641269714686310
9329,2114846609841516188
9330,-7034665497667244382
9331,-3818045726154527071
9332,2815175373569617569
9333,7601654470910766753
9334,9212688420052889253
9335,9159908241126256298
9336,-4931029640493928780
9337,-19560783828619596
9338,-28659284955500874
9339,5253044428747042486
9340,353870407349595833
9341,-8635592876701356344
9342,5023463921973194436
9343,-9163358550512865590
9344,4125444085603233478
9345,8587317723692854987
9346,1503249297342066383
9347,-6343088193116573999
9348,-7362758048153899304
9349,-3137842075541246247
9350,-1140630263711207719
9351,-8178011017730625825
9352,3346510526011240156
9353,-1694326732595138851
9354,2599586171871555296
9355,-2070679792660156702
9356,-5800065449280377110
9357,-3314905077190529302
9358,3279786874465218282
9359,-8933522486089290000
9360,6330773094041054955
9361,-6535563070680371470
9362,3199837356614512370
9363,-8779082963431723273
9364,-9090134575924711687
9365,4398307447037193978
9366,-3426968010908209409
9367,-4991889060866691326
9368,5883666022761262852
9369,-7370929449766850794
9370,5744512343244500755
9371,-3055497194259386593
9372,3688708206244196132
9373,-6194039662963658965
9374,988126473353850666
9375,-2897049994723266774
9376,4982098941743591213
9377,-4032526585895719119
9378,8407043456282685230
9379,6939894116970000175
9380,881125800088858419
9381,2449150850933550898
9382,-5818122554099863751
9383,-8065402420148310214
9384,-2979515933329658051
9385,5803118978090200894
9386,1020832220632346439
9387,-4262058469698113718
9388,4784121213081579335
9389,9099374896226660175
9390,173263405894496083
9391,-3383399197247344813
9392,-6090286958287196331
9393,-2237753856219746477
9394,1316217937825623895
9395,4642081153091563353
9396,-1825009994525872289
9397,2421566921899929446
9398,5456849764953845606
9399,-8227304686507135126
9400,-8071118754033930383
9401,1757863358000099183
9402,7527452940805959531
9403,-738981450272936077
9404,-3329858335356620940
9405,3512146207560560499
9406,-9036581639226036355
9407,-7792592182786953336
9408,-4127849064235536505
9409,-6397218638081495156
9410,-9181603575279521900
9411,6471275725244788627
9412,-8189672086477639779
9413,-4916333687138979940
9414,1605919012941688732
9415,2139447879299133343
9416,-7776367968179064925
9417,9172280596934684573
9418,-4307993308323975261
9419,-5433768855299297371
9420,7433850201956315041
9421,8929926384698421154
9422,3618725241319518116
9423,8385688974602006435
9424,-3610464632847765591
9425,-203753148160184407
9426,3842495658301222831
9427,-9079829975393275981
9428,1767578590379438003
9429,1856119771852926905
9430,-6853223905279086656
9431,-8954174985131036732
9432,-429311402749202494
9433,-6376332307706974258
9434,467600982088806350
9435,6174339634527563726
9436,951660948089073618
9437,-6290176928207441963
9438,432925350381678548
9439,-8064339390767960104
9440,2007242844289494999
9441,-87194189311512617
9442,-3659187544394895398
9443,-7707444331230793764
9444,7980998150520041428
9445,-6950044424365805606
9446,5085206867586805723
9447,-7261669655667118111
9448,-9214243372173201436
9449,1744902003302297570
9450,7842499862498209763
9451,5043703079564898279
9452,-2007735030666825750
9453,4845331142860238831
9454,-1269413177640095756
9455,-2891492023440412672
9456,5172244336285741059
9457,-5425440245273595891
9458,7913398966377803787
9459,3392186376896573465
9460,4449470138586525722
9461,7069411981218115608
9462,5392473134441852956
9463,8627835613858164763
9464,-5732430490632818652
9465,1299267655305293867
9466,7394018350117974060
9467,-5057935060457033672
9468,6119945468610441272
9469,-2917608643931836355
9470,-3545326871544926141
9471,6549973517290401856
9472,-3551017538127433661
9473,-6069013411030110135
9474,-8137754478400769972
9475,8299059024182177863
9476,-754686731892920245
9477,-3321518132881690549
9478,185401268409462860
9479,4166368563693613134
9480,-5216130724029992872
9481,7493385374577815645
9482,2584100445291868260
9483,6967865369996882018
9484,4403378927729930349
9485,9009344234809684077
9486,1229853251843911793
9487,7333290628702105713
9488,9182327648560574578
9489,3317151242338726005
9490,7945721691585310842
9491,-7433328243491540862
9492,-3985269483114794873
9493,-1020068765377138548
9494,6191185391049961616
9495,4450240742842593426
9496,6813255116936540310
9497,-3521194638011731814
9498,5583699936467120280
9499,5078272742723711128
9500,-8619523501481004899
9501,3880043830137712796
9502,1867265979442819230
9503,-8935601063523159896
9504,-783461302665023321
9505,3925848711913173159
9506,3814800631369789609
9507,-88359552584060757
9508,547344134623654060
9509,-7076838702747717453
9510,-1366914065845129039
9511,8133253379180949679
9512,7829389802781569200
9513,-6321341156175089481
9514,3278379149507784885
9515,7385811426264576185
9516,-6182205128464109376
9517,-7093465709128322878
9518,457302051428856001
9519,-8392768189424701241
9520,3569295522533994694
9521,-7535866119557877554
9522,8839252805184647370
9523,3102658670853845197
9524,8364592301111505103
9525,4757394829460074706
9526,1840545550545547480
9527,-7883561535992467233
9528,-9106449676804591392
9529,-7516440352534368031
9530,-3504763386566348576
9531,-4930346081905708830
9532,-7098327507549720348
9533,-5969265696048647962
9534,8610933155019092195
9535,-6714977758598926103
9536,8467175037195809008
9537,-3448019895882125064
9538,4311976212619063545
9539,-6159765396158222083
9540,1468476731091185917
9541,-7010656300564025087
9542,2592167489796894978
9543,2998450769963512069
9544,3605232507385934086
9545,7050857104490950917
9546,8406229528994214149
9547,1544107193121239308
9548,-930258714307956465
9549,-3840569532026457838
9550,-1433159815148736233
9551,-7850397561152343780
9552,2439393557034922266
9553,2721353964657275162
9554,-7294389023189241568
9555,6825624703656030494
9556,3929704176808161567
9557,1914133764681199906
9558,-8605831892007161560
9559,5552311664916427047
9560,-873624726654422738
9561,7636977284299092267
9562,3419092503966839089
9563,5624294250318852403
9564,8677776710259175740
9565,-6755072115684314813
9566,-1927009752673128122
9567,3866356535357469001
9568,3502441167831920977
9569,-4294120270776340139
9570,8564997792240922962
9571,2984409100898267480
9572,-5747719477239811748
9573,4825294128712642909
9574,-8449798452687146653
9575,8654079385705640288
9576,8216788919472386402
9577,7107142790019510636
9578,-2122398510860373649
9579,231216193409511791
9580,5572507757100822897
9581,-2892341894909693576
9582,6579526128855871862
9583,6471948347222946170
9584,7221008617862885754
9585,-8505422163126095487
9586,7821084716976402810
9587,-6699422547779030654
9588,6426404355880612223
9589,2927949463335596415
9590,3148488520353968517
9591,-7588426944908758641
9592,8539681004759642508
9593,-7154432501773602410
9594,4560477459084439957
9595,7364997178586689941
9596,340081322080661914
9597,-397186116657778277
9598,-8743615992992829024
9599,1137995469035434402
9600,3807760042100814242
9601,6090808966499955113
9602,-2550580933222796881
9603,-4876550882105757261
9604,668501813786440114
9605,946330559672873395
9606,4263824015948673466
9607,-8842054981224369708
9608,-8291031721825406504
9609,7856679572435333590
9610,-1409719300317253155
9611,1610843191605490150
9612,-8454351202534985235
9613,-6338249389818252818
9614,-3002856246106328594
9615,-8776372403973197325
9616,-6122570589351677451
9617,-5109596913945120264
9618,-8094588021389725190
9619,-7842143681618677254
9620,4989116847967138302
9621,587538023453815299
9622,-1044291912792575482
9623,3947943388739990023
9624,6222642821597098502
9625,8700733997027389960
9626,-5390299432022150640
9627,2951922966419829265
9628,1161768332857274900
9629,-3837846739709496811
9630,8434842357510500890
9631,-7777116323133492702
9632,1646346928400167455
9633,8867484273481380382
9634,3602763908860310046
9635,1940296480214250022
9636,-7378379428098543062
9637,-7271447259540557263
9638,7491619137388802604
9639,-332759255533653456
9640,2031548520013132338
9641,-4316181811910217163
9642,2109237801956897333
9643,1246218064440390201
9644,2229712619010093626
9645,-9051999794177347007
9646,-8008036302514654653
9647,7438009174420353598
9648,6564014326179131970
9649,3673148269978350150
